day,hour,precinct,criminal,traffic
6,1,9,157,182911
6,1,104,94,367
6,1,33,76,1934
6,1,62,63,41
6,1,22,6,9949
6,2,44,126,226
6,2,103,88,71
6,2,28,49,2697
6,2,105,58,33
6,2,13,98,143250
6,2,71,89,597
6,2,7,123,19108
6,2,46,126,166
6,2,48,140,83
6,2,19,98,38047
6,2,41,99,76
6,2,14,110,119979
6,2,67,147,83
6,2,17,69,67872
6,2,61,69,87
6,2,102,112,279
6,2,110,99,1728
6,2,108,99,7950
6,2,75,250,104
6,2,73,125,164
6,2,60,57,35
6,2,68,56,287
6,2,79,86,1096
6,2,23,73,6605
6,2,42,84,40
6,2,115,166,2532
6,2,52,131,103
6,2,122,58,10
6,2,1,47,39416
6,2,72,85,705
6,2,109,83,213
6,2,24,45,11754
6,2,81,81,1390
6,2,90,93,27380
6,2,112,24,677
6,2,43,197,93
6,2,84,33,9015
6,2,47,122,79
6,2,77,90,2251
6,2,101,58,15
6,2,83,95,4599
6,2,113,101,1764
6,2,120,74,121
6,2,70,86,630
6,2,69,55,47
6,2,66,61,151
6,2,114,169,10283
6,2,76,21,2603
6,2,63,52,130
6,2,45,65,48
6,2,106,100,96
6,2,10,87,142959
6,2,78,34,8650
6,2,6,153,114115
6,2,5,51,126226
6,2,94,62,16143
6,2,40,171,838
6,2,34,84,835
6,2,32,97,1521
6,2,50,40,129
6,2,25,62,2817
6,2,100,37,15
6,2,18,138,81401
6,2,20,31,18570
6,2,111,34,63
6,2,107,57,163
6,2,30,60,1469
6,2,49,56,67
6,2,88,48,8310
6,2,26,37,6234
6,2,123,42,16
6,2,9,169,174804
6,2,104,88,359
6,2,33,66,1563
6,2,62,75,76
6,2,22,1,4950
6,3,44,132,237
6,3,103,101,51
6,3,28,47,2166
6,3,105,85,34
6,3,13,105,97503
6,3,71,74,556
6,3,7,98,13006
6,3,46,149,170
6,3,48,111,69
6,3,19,99,25532
6,3,41,72,99
6,3,14,113,85858
6,3,67,150,109
6,3,17,51,50344
6,3,61,49,94
6,3,102,109,220
6,3,110,106,1667
6,3,108,100,7141
6,3,75,193,70
6,3,73,103,199
6,3,60,61,47
6,3,68,68,288
6,3,79,85,935
6,3,23,57,4649
6,3,42,80,89
6,3,115,212,2204
6,3,52,92,107
6,3,122,48,41
6,3,1,44,25930
6,3,72,79,589
6,3,109,65,210
6,3,24,29,7727
6,3,81,72,1132
6,3,90,95,20922
6,3,112,24,554
6,3,43,127,127
6,3,84,40,5620
6,3,47,108,110
6,3,77,91,1473
6,3,101,44,1
6,3,83,100,3619
6,3,113,73,1100
6,3,120,80,90
6,3,70,74,505
6,3,69,52,47
6,3,66,62,126
6,3,114,186,8693
6,3,76,21,1500
6,3,63,41,133
6,3,45,78,44
6,3,106,97,121
6,3,10,101,131811
6,3,78,33,5071
6,3,6,157,80372
6,3,5,48,102700
6,3,94,70,11274
6,3,40,151,741
6,3,34,112,616
6,3,32,76,1337
6,3,50,49,106
6,3,25,50,2608
6,3,100,32,13
6,3,18,151,63382
6,3,20,20,10698
6,3,111,26,79
6,3,107,38,130
6,3,30,66,1063
6,3,49,43,96
6,3,88,41,5322
6,3,26,40,4904
6,3,123,27,16
6,3,9,128,138942
6,3,104,94,392
6,3,33,57,1185
6,3,62,50,79
6,3,22,1,2630
6,4,44,131,287
6,4,103,96,89
6,4,28,44,1894
6,4,105,60,35
6,4,13,77,55453
6,4,71,85,427
6,4,7,73,6338
6,4,46,112,137
6,4,48,108,98
6,4,19,46,17937
6,4,41,67,107
6,4,14,89,67327
6,4,67,118,99
6,4,17,52,36055
6,4,61,63,110
6,4,102,126,299
6,4,110,129,1733
6,4,108,84,8183
6,4,75,167,119
6,4,73,70,152
6,4,60,49,48
6,4,68,35,297
6,4,79,70,737
6,4,23,55,4435
6,4,42,79,102
6,4,115,268,3474
6,4,52,115,118
6,4,122,37,27
6,4,1,47,15195
6,4,72,108,541
6,4,109,60,172
6,4,24,34,6015
6,4,81,58,837
6,4,90,114,14916
6,4,112,20,496
6,4,43,132,131
6,4,84,27,3969
6,4,47,93,136
6,4,77,88,953
6,4,101,43,4
6,4,83,97,2644
6,4,113,100,1415
6,4,120,74,114
6,4,70,87,438
6,4,69,46,61
6,4,66,63,163
6,4,114,212,9135
6,4,76,19,987
6,4,63,44,148
6,4,45,65,30
6,4,106,84,179
6,4,10,76,84813
6,4,78,22,2778
6,4,6,102,44634
6,4,5,47,53897
6,4,94,38,7334
6,4,40,102,866
6,4,34,153,758
6,4,32,78,1169
6,4,50,45,105
6,4,25,53,2456
6,4,100,23,6
6,4,18,107,48281
6,4,20,29,7357
6,4,111,30,73
6,4,107,46,179
6,4,30,94,1144
6,4,49,43,82
6,4,88,21,3145
6,4,26,33,3780
6,4,123,25,13
6,4,9,79,73413
6,4,104,113,281
6,4,33,67,1064
6,4,62,62,95
6,4,22,1,1865
6,5,44,73,210
6,5,103,54,59
6,5,28,22,1568
6,5,105,46,36
6,5,13,43,24353
6,5,71,50,227
6,5,7,29,2275
6,5,46,80,85
6,5,48,67,39
6,5,19,26,12001
6,5,41,55,75
6,5,14,42,36702
6,5,67,94,42
6,5,17,16,18420
6,5,61,31,57
6,5,102,60,176
6,5,110,73,1062
6,5,108,50,5266
6,5,75,136,50
6,5,73,59,67
6,5,60,33,28
6,5,68,22,98
6,5,79,51,275
6,5,23,34,4134
6,5,42,48,40
6,5,115,136,2055
6,5,52,78,72
6,5,122,30,21
6,5,1,24,7465
6,5,72,42,179
6,5,109,53,163
6,5,24,28,5240
6,5,81,45,393
6,5,90,46,5294
6,5,112,26,270
6,5,43,118,62
6,5,84,26,2353
6,5,47,67,52
6,5,77,44,441
6,5,101,28,5
6,5,83,61,894
6,5,113,63,9570
6,5,120,47,114
6,5,70,64,275
6,5,69,23,28
6,5,66,32,115
6,5,114,81,4364
6,5,76,11,462
6,5,63,17,50
6,5,45,37,30
6,5,106,46,105
6,5,10,34,29170
6,5,78,23,1234
6,5,6,53,15593
6,5,5,20,15981
6,5,94,32,2584
6,5,40,77,541
6,5,34,67,197
6,5,32,44,805
6,5,50,33,78
6,5,25,32,1699
6,5,100,14,9
6,5,18,47,24195
6,5,20,11,5461
6,5,111,10,38
6,5,107,27,117
6,5,30,46,709
6,5,49,38,56
6,5,88,14,1169
6,5,26,8,2374
6,5,123,7,9
6,5,9,30,23090
6,5,104,51,150
6,5,33,30,652
6,5,62,43,48
6,5,22,0,1903
6,6,44,76,196
6,6,103,45,60
6,6,28,22,1867
6,6,105,36,43
6,6,13,25,20047
6,6,71,31,132
6,6,7,13,1491
6,6,46,44,53
6,6,48,52,30
6,6,19,22,18711
6,6,41,42,42
6,6,14,28,35285
6,6,67,60,26
6,6,17,12,22033
6,6,61,10,45
6,6,102,49,241
6,6,110,58,899
6,6,108,33,6035
6,6,75,98,36
6,6,73,62,34
6,6,60,21,9
6,6,68,18,68
6,6,79,36,168
6,6,23,30,7305
6,6,42,40,38
6,6,115,53,2502
6,6,52,50,42
6,6,122,10,4
6,6,1,12,7570
6,6,72,21,141
6,6,109,35,97
6,6,24,16,8743
6,6,81,23,231
6,6,90,30,3170
6,6,112,10,423
6,6,43,55,79
6,6,84,16,2327
6,6,47,52,31
6,6,77,35,272
6,6,101,28,2
6,6,83,50,334
6,6,113,41,18043
6,6,120,33,109
6,6,70,28,170
6,6,69,24,10
6,6,66,20,70
6,6,114,39,4821
6,6,76,7,854
6,6,63,23,40
6,6,45,21,9
6,6,106,30,186
6,6,10,13,14692
6,6,78,15,1010
6,6,6,18,9915
6,6,5,15,10085
6,6,94,14,1869
6,6,40,58,629
6,6,34,27,139
6,6,32,31,886
6,6,50,22,30
6,6,25,36,2247
6,6,100,17,1
6,6,18,27,21298
6,6,20,7,8043
6,6,111,6,39
6,6,107,25,66
6,6,30,30,786
6,6,49,33,20
6,6,88,17,679
6,6,26,7,3165
6,6,123,9,3
6,6,9,16,13938
6,6,104,36,126
6,6,33,23,681
6,6,62,24,25
6,6,22,0,3765
6,7,44,49,103
6,7,103,30,90
6,7,28,17,2428
6,7,105,51,32
6,7,13,29,27162
6,7,71,35,175
6,7,7,13,1547
6,7,46,49,41
6,7,48,49,23
6,7,19,24,32075
6,7,41,37,17
6,7,14,25,44391
6,7,67,57,16
6,7,17,11,32519
6,7,61,24,53
6,7,102,35,246
6,7,110,25,790
6,7,108,33,6189
6,7,75,105,32
6,7,73,39,54
6,7,60,32,5
6,7,68,17,59
6,7,79,41,125
6,7,23,29,11286
6,7,42,40,17
6,7,115,56,4668
6,7,52,27,43
6,7,122,21,4
6,7,1,17,10397
6,7,72,21,130
6,7,109,32,92
6,7,24,16,13134
6,7,81,30,157
6,7,90,26,1875
6,7,112,11,552
6,7,43,60,37
6,7,84,17,3360
6,7,47,45,20
6,7,77,46,245
6,7,101,20,3
6,7,83,36,165
6,7,113,68,18487
6,7,120,37,118
6,7,70,37,207
6,7,69,15,20
6,7,66,30,90
6,7,114,71,5165
6,7,76,11,1168
6,7,63,14,26
6,7,45,25,20
6,7,106,25,122
6,7,10,18,19240
6,7,78,10,1148
6,7,6,13,12141
6,7,5,15,10101
6,7,94,13,1522
6,7,40,45,749
6,7,34,23,136
6,7,32,26,876
6,7,50,17,41
6,7,25,39,2760
6,7,100,10,1
6,7,18,19,26904
6,7,20,9,13608
6,7,111,13,27
6,7,107,21,107
6,7,30,32,843
6,7,49,29,32
6,7,88,17,600
6,7,26,6,4441
6,7,123,9,5
6,7,9,22,14062
6,7,104,33,103
6,7,33,32,853
6,7,62,22,20
6,7,22,2,6472
6,8,44,78,138
6,8,103,60,93
6,8,28,20,3149
6,8,105,56,19
6,8,13,39,42799
6,8,71,51,150
6,8,7,25,2256
6,8,46,65,42
6,8,48,48,17
6,8,19,32,48911
6,8,41,47,14
6,8,14,43,71068
6,8,67,78,13
6,8,17,21,52420
6,8,61,43,31
6,8,102,59,259
6,8,110,39,957
6,8,108,64,7008
6,8,75,123,40
6,8,73,55,50
6,8,60,51,20
6,8,68,42,52
6,8,79,38,78
6,8,23,38,13934
6,8,42,59,12
6,8,115,56,8804
6,8,52,51,27
6,8,122,49,2
6,8,1,34,18623
6,8,72,36,163
6,8,109,46,98
6,8,24,26,21980
6,8,81,49,135
6,8,90,52,1845
6,8,112,24,584
6,8,43,90,56
6,8,84,15,4272
6,8,47,49,4
6,8,77,63,276
6,8,101,50,1
6,8,83,50,116
6,8,113,74,13447
6,8,120,65,118
6,8,70,43,247
6,8,69,26,7
6,8,66,31,120
6,8,114,48,6007
6,8,76,13,1692
6,8,63,51,44
6,8,45,38,16
6,8,106,40,108
6,8,10,16,29150
6,8,78,26,1797
6,8,6,19,19399
6,8,5,42,14983
6,8,94,24,1730
6,8,40,57,556
6,8,34,29,147
6,8,32,55,978
6,8,50,27,40
6,8,25,69,3111
6,8,100,23,6
6,8,18,55,45848
6,8,20,32,25194
6,8,111,14,17
6,8,107,38,106
6,8,30,28,1019
6,8,49,29,31
6,8,88,24,808
6,8,26,19,6818
6,8,123,31,8
6,8,9,24,19039
6,8,104,49,90
6,8,33,25,863
6,8,62,43,28
6,8,22,3,12531
6,9,44,73,178
6,9,103,79,74
6,9,28,36,5048
6,9,105,72,30
6,9,13,27,68169
6,9,71,45,203
6,9,7,24,2962
6,9,46,69,48
6,9,48,66,22
6,9,19,35,75565
6,9,41,79,48
6,9,14,59,105904
6,9,67,73,36
6,9,17,24,83860
6,9,61,50,40
6,9,102,56,290
6,9,110,51,1013
6,9,108,50,8405
6,9,75,130,50
6,9,73,98,40
6,9,60,54,13
6,9,68,38,57
6,9,79,62,139
6,9,23,47,20099
6,9,42,50,26
6,9,115,80,17257
6,9,52,56,48
6,9,122,43,7
6,9,1,44,29905
6,9,72,30,200
6,9,109,75,82
6,9,24,24,33414
6,9,81,36,157
6,9,90,67,2331
6,9,112,17,736
6,9,43,86,49
6,9,84,29,6245
6,9,47,72,7
6,9,77,65,361
6,9,101,36,8
6,9,83,57,188
6,9,113,74,9255
6,9,120,62,146
6,9,70,70,326
6,9,69,60,8
6,9,66,36,121
6,9,114,68,6942
6,9,76,26,2392
6,9,63,41,26
6,9,45,53,13
6,9,106,54,117
6,9,10,36,42256
6,9,78,30,2321
6,9,6,24,31209
6,9,5,61,22675
6,9,94,31,2179
6,9,40,68,692
6,9,34,43,178
6,9,32,40,1654
6,9,50,37,42
6,9,25,47,4359
6,9,100,29,3
6,9,18,49,68843
6,9,20,40,41067
6,9,111,17,19
6,9,107,33,127
6,9,30,41,1113
6,9,49,58,39
6,9,88,21,1189
6,9,26,27,8874
6,9,123,21,1
6,9,9,32,28813
6,9,104,57,97
6,9,33,29,1199
6,9,62,42,30
6,9,22,1,20777
6,10,44,96,187
6,10,103,96,72
6,10,28,39,5959
6,10,105,69,36
6,10,13,52,96621
6,10,71,62,247
6,10,7,25,3391
6,10,46,101,43
6,10,48,76,14
6,10,19,44,102362
6,10,41,88,39
6,10,14,79,141237
6,10,67,105,27
6,10,17,17,122314
6,10,61,48,40
6,10,102,49,367
6,10,110,61,820
6,10,108,46,8653
6,10,75,139,44
6,10,73,107,89
6,10,60,54,21
6,10,68,55,59
6,10,79,78,203
6,10,23,55,25973
6,10,42,69,19
6,10,115,81,27917
6,10,52,73,40
6,10,122,52,3
6,10,1,43,45345
6,10,72,30,252
6,10,109,92,119
6,10,24,38,41654
6,10,81,59,209
6,10,90,53,2772
6,10,112,43,578
6,10,43,114,41
6,10,84,38,8903
6,10,47,79,27
6,10,77,63,490
6,10,101,56,3
6,10,83,65,189
6,10,113,81,13441
6,10,120,65,143
6,10,70,87,377
6,10,69,50,24
6,10,66,44,138
6,10,114,89,6942
6,10,76,28,3210
6,10,63,33,42
6,10,45,48,23
6,10,106,56,121
6,10,10,32,56714
6,10,78,42,2877
6,10,6,30,45427
6,10,5,55,33489
6,10,94,35,2707
6,10,40,83,813
6,10,34,46,195
6,10,32,56,1896
6,10,50,46,54
6,10,25,78,4942
6,10,100,42,8
6,10,18,64,91869
6,10,20,45,54180
6,10,111,20,41
6,10,107,36,107
6,10,30,33,1410
6,10,49,58,52
6,10,88,39,1771
6,10,26,31,10763
6,10,123,17,3
6,10,9,26,39998
6,10,104,63,107
6,10,33,34,1192
6,10,62,56,24
6,10,22,3,29294
6,11,44,114,121
6,11,103,86,99
6,11,28,50,5571
6,11,105,64,37
6,11,13,50,119031
6,11,71,69,270
6,11,7,29,4189
6,11,46,94,39
6,11,48,73,24
6,11,19,43,113655
6,11,41,73,24
6,11,14,86,170141
6,11,67,103,19
6,11,17,29,145963
6,11,61,59,30
6,11,102,77,299
6,11,110,73,779
6,11,108,37,7542
6,11,75,158,30
6,11,73,115,50
6,11,60,67,20
6,11,68,52,50
6,11,79,63,216
6,11,23,59,25987
6,11,42,83,27
6,11,115,77,30273
6,11,52,88,51
6,11,122,61,18
6,11,1,55,59117
6,11,72,44,175
6,11,109,99,87
6,11,24,44,43043
6,11,81,64,234
6,11,90,56,3463
6,11,112,34,417
6,11,43,112,44
6,11,84,45,9861
6,11,47,81,12
6,11,77,75,488
6,11,101,56,14
6,11,83,65,168
6,11,113,73,17566
6,11,120,74,165
6,11,70,83,276
6,11,69,55,18
6,11,66,44,84
6,11,114,86,6047
6,11,76,28,2841
6,11,63,60,25
6,11,45,59,14
6,11,106,75,158
6,11,10,33,67914
6,11,78,41,3030
6,11,6,36,55863
6,11,5,43,43479
6,11,94,38,3345
6,11,40,106,705
6,11,34,48,289
6,11,32,52,1783
6,11,50,41,62
6,11,25,62,4586
6,11,100,29,5
6,11,18,73,103093
6,11,20,36,63016
6,11,111,25,25
6,11,107,34,112
6,11,30,46,1443
6,11,49,71,48
6,11,88,39,1922
6,11,26,20,10992
6,11,123,20,3
6,11,9,43,47213
6,11,104,64,106
6,11,33,51,1379
6,11,62,64,21
6,11,22,2,36182
6,12,44,126,139
6,12,103,128,75
6,12,28,79,5083
6,12,105,122,21
6,12,13,98,132004
6,12,71,91,236
6,12,7,30,4513
6,12,46,111,40
6,12,48,100,14
6,12,19,99,119358
6,12,41,104,25
6,12,14,144,175820
6,12,67,145,24
6,12,17,46,159733
6,12,61,71,46
6,12,102,101,256
6,12,110,121,549
6,12,108,78,6036
6,12,75,218,27
6,12,73,139,24
6,12,60,107,23
6,12,68,64,50
6,12,79,97,191
6,12,23,77,24583
6,12,42,95,27
6,12,115,97,33277
6,12,52,99,42
6,12,122,91,17
6,12,1,90,66594
6,12,72,66,129
6,12,109,136,128
6,12,24,78,42179
6,12,81,90,158
6,12,90,95,3637
6,12,112,57,389
6,12,43,165,62
6,12,84,57,10878
6,12,47,104,9
6,12,77,101,551
6,12,101,57,12
6,12,83,79,163
6,12,113,111,19831
6,12,120,126,199
6,12,70,115,207
6,12,69,56,14
6,12,66,55,85
6,12,114,137,5137
6,12,76,29,2176
6,12,63,64,13
6,12,45,98,14
6,12,106,81,134
6,12,10,59,78326
6,12,78,57,3192
6,12,6,52,64091
6,12,5,53,52659
6,12,94,50,3822
6,12,40,123,685
6,12,34,62,342
6,12,32,83,1380
6,12,50,72,94
6,12,25,94,4628
6,12,100,53,6
6,12,18,101,105680
6,12,20,78,66350
6,12,111,37,22
6,12,107,55,94
6,12,30,65,1387
6,12,49,84,24
6,12,88,50,2042
6,12,26,31,11249
6,12,123,38,8
6,12,9,50,51355
6,12,104,82,112
6,12,33,33,1168
6,12,62,75,13
6,12,22,7,46084
6,13,44,130,149
6,13,103,100,129
6,13,28,74,5183
6,13,105,83,33
6,13,13,72,128783
6,13,71,74,141
6,13,7,36,4535
6,13,46,134,41
6,13,48,85,21
6,13,19,70,114744
6,13,41,99,25
6,13,14,147,168624
6,13,67,112,9
6,13,17,24,158678
6,13,61,57,44
6,13,102,81,263
6,13,110,85,626
6,13,108,47,5792
6,13,75,207,42
6,13,73,136,27
6,13,60,93,21
6,13,68,62,83
6,13,79,80,167
6,13,23,78,23167
6,13,42,79,23
6,13,115,73,37526
6,13,52,114,41
6,13,122,73,18
6,13,1,67,65710
6,13,72,62,135
6,13,109,115,139
6,13,24,70,38990
6,13,81,80,153
6,13,90,77,3904
6,13,112,42,304
6,13,43,151,43
6,13,84,53,10676
6,13,47,95,22
6,13,77,79,443
6,13,101,45,21
6,13,83,77,170
6,13,113,98,29438
6,13,120,87,197
6,13,70,82,193
6,13,69,49,22
6,13,66,56,94
6,13,114,86,4308
6,13,76,33,2073
6,13,63,73,26
6,13,45,75,9
6,13,106,59,214
6,13,10,47,80650
6,13,78,56,3189
6,13,6,62,66447
6,13,5,58,58766
6,13,94,45,4099
6,13,40,124,639
6,13,34,56,333
6,13,32,68,1436
6,13,50,54,78
6,13,25,65,4716
6,13,100,29,1
6,13,18,98,101986
6,13,20,49,65452
6,13,111,34,38
6,13,107,48,62
6,13,30,42,1388
6,13,49,53,13
6,13,88,57,2218
6,13,26,32,10912
6,13,123,22,7
6,13,9,73,52545
6,13,104,73,101
6,13,33,37,1250
6,13,62,76,6
6,13,22,13,47458
6,14,44,165,152
6,14,103,110,182
6,14,28,70,4677
6,14,105,109,48
6,14,13,95,127175
6,14,71,86,164
6,14,7,47,4506
6,14,46,139,31
6,14,48,96,16
6,14,19,85,109637
6,14,41,85,23
6,14,14,156,169287
6,14,67,99,19
6,14,17,35,158958
6,14,61,69,57
6,14,102,71,342
6,14,110,87,562
6,14,108,61,5474
6,14,75,239,61
6,14,73,136,33
6,14,60,101,18
6,14,68,70,67
6,14,79,102,146
6,14,23,74,22035
6,14,42,77,12
6,14,115,82,43072
6,14,52,114,43
6,14,122,67,16
6,14,1,94,63917
6,14,72,64,117
6,14,109,128,112
6,14,24,64,38569
6,14,81,82,130
6,14,90,93,3819
6,14,112,55,306
6,14,43,142,28
6,14,84,73,10689
6,14,47,97,20
6,14,77,70,354
6,14,101,63,6
6,14,83,80,184
6,14,113,99,35148
6,14,120,93,266
6,14,70,95,151
6,14,69,63,15
6,14,66,63,49
6,14,114,111,3792
6,14,76,28,1980
6,14,63,67,36
6,14,45,94,17
6,14,106,79,306
6,14,10,52,83521
6,14,78,62,3024
6,14,6,47,67927
6,14,5,76,58816
6,14,94,39,3885
6,14,40,101,719
6,14,34,56,440
6,14,32,86,1173
6,14,50,50,75
6,14,25,72,4865
6,14,100,30,3
6,14,18,108,106864
6,14,20,59,65647
6,14,111,19,36
6,14,107,57,112
6,14,30,43,1266
6,14,49,74,21
6,14,88,39,2083
6,14,26,31,10499
6,14,123,38,4
6,14,9,76,51956
6,14,104,88,103
6,14,33,47,1301
6,14,62,86,20
6,14,22,9,48142
6,15,44,150,133
6,15,103,147,157
6,15,28,84,3905
6,15,105,103,36
6,15,13,99,119875
6,15,71,96,152
6,15,7,44,3835
6,15,46,138,36
6,15,48,97,30
6,15,19,113,102629
6,15,41,108,27
6,15,14,177,156369
6,15,67,159,23
6,15,17,39,149776
6,15,61,88,54
6,15,102,74,367
6,15,110,116,536
6,15,108,53,4690
6,15,75,259,49
6,15,73,162,23
6,15,60,99,34
6,15,68,83,67
6,15,79,117,152
6,15,23,77,20495
6,15,42,84,23
6,15,115,87,45875
6,15,52,136,50
6,15,122,80,12
6,15,1,98,60467
6,15,72,64,117
6,15,109,135,124
6,15,24,71,36868
6,15,81,68,141
6,15,90,104,3691
6,15,112,61,390
6,15,43,189,39
6,15,84,74,9720
6,15,47,137,16
6,15,77,97,344
6,15,101,68,22
6,15,83,78,135
6,15,113,120,38980
6,15,120,115,345
6,15,70,130,250
6,15,69,73,25
6,15,66,47,67
6,15,114,113,3362
6,15,76,24,1705
6,15,63,76,28
6,15,45,122,8
6,15,106,84,290
6,15,10,36,78982
6,15,78,73,2750
6,15,6,75,62308
6,15,5,82,56200
6,15,94,48,3597
6,15,40,167,768
6,15,34,66,405
6,15,32,85,800
6,15,50,50,72
6,15,25,104,3915
6,15,100,44,10
6,15,18,108,95702
6,15,20,71,61676
6,15,111,33,38
6,15,107,57,156
6,15,30,65,1181
6,15,49,74,23
6,15,88,37,1944
6,15,26,47,9347
6,15,123,41,7
6,15,9,64,48773
6,15,104,92,148
6,15,33,58,1076
6,15,62,89,12
6,15,22,17,48876
6,16,44,198,182
6,16,103,141,172
6,16,28,91,3641
6,16,105,101,54
6,16,13,124,109357
6,16,71,90,111
6,16,7,43,3693
6,16,46,163,35
6,16,48,121,15
6,16,19,99,96329
6,16,41,92,22
6,16,14,203,144804
6,16,67,175,29
6,16,17,39,138136
6,16,61,74,57
6,16,102,74,326
6,16,110,132,531
6,16,108,60,4546
6,16,75,254,43
6,16,73,149,36
6,16,60,114,40
6,16,68,77,89
6,16,79,109,127
6,16,23,109,19191
6,16,42,91,11
6,16,115,97,46038
6,16,52,161,60
6,16,122,66,2
6,16,1,84,53864
6,16,72,67,131
6,16,109,116,178
6,16,24,61,32867
6,16,81,86,72
6,16,90,101,3179
6,16,112,61,318
6,16,43,181,27
6,16,84,73,8315
6,16,47,121,30
6,16,77,106,303
6,16,101,70,7
6,16,83,101,104
6,16,113,117,39240
6,16,120,97,249
6,16,70,94,232
6,16,69,55,16
6,16,66,51,86
6,16,114,133,2795
6,16,76,42,1952
6,16,63,83,22
6,16,45,108,11
6,16,106,81,285
6,16,10,46,71339
6,16,78,75,2763
6,16,6,65,55122
6,16,5,63,49261
6,16,94,47,3303
6,16,40,152,902
6,16,34,73,416
6,16,32,76,788
6,16,50,65,90
6,16,25,108,3843
6,16,100,50,8
6,16,18,141,89843
6,16,20,48,55944
6,16,111,30,35
6,16,107,63,80
6,16,30,59,1011
6,16,49,98,25
6,16,88,55,1645
6,16,26,34,8564
6,16,123,45,1
6,16,9,67,44892
6,16,104,86,113
6,16,33,52,1011
6,16,62,103,75
6,16,22,14,43166
6,17,44,189,213
6,17,103,119,189
6,17,28,86,4680
6,17,105,115,26
6,17,13,108,118185
6,17,71,108,95
6,17,7,61,3971
6,17,46,158,61
6,17,48,99,14
6,17,19,101,101725
6,17,41,114,35
6,17,14,200,161703
6,17,67,161,25
6,17,17,37,151659
6,17,61,84,66
6,17,102,103,318
6,17,110,117,504
6,17,108,62,5172
6,17,75,248,49
6,17,73,168,41
6,17,60,109,45
6,17,68,82,111
6,17,79,100,124
6,17,23,92,20084
6,17,42,103,27
6,17,115,114,49206
6,17,52,154,59
6,17,122,85,8
6,17,1,84,58421
6,17,72,67,211
6,17,109,113,127
6,17,24,54,36326
6,17,81,109,163
6,17,90,81,4005
6,17,112,71,306
6,17,43,163,46
6,17,84,65,9438
6,17,47,132,14
6,17,77,97,322
6,17,101,75,18
6,17,83,105,189
6,17,113,115,38695
6,17,120,124,225
6,17,70,118,246
6,17,69,56,22
6,17,66,67,153
6,17,114,147,2936
6,17,76,28,2218
6,17,63,77,30
6,17,45,101,12
6,17,106,101,338
6,17,10,49,75329
6,17,78,73,3384
6,17,6,72,60034
6,17,5,74,55713
6,17,94,47,3976
6,17,40,173,1078
6,17,34,81,412
6,17,32,112,1112
6,17,50,64,50
6,17,25,95,4352
6,17,100,50,1
6,17,18,135,99928
6,17,20,60,60047
6,17,111,48,28
6,17,107,64,75
6,17,30,61,1066
6,17,49,104,24
6,17,88,48,1701
6,17,26,38,9827
6,17,123,35,3
6,17,9,64,50548
6,17,104,94,154
6,17,33,48,1128
6,17,62,94,26
6,17,22,8,45006
6,18,44,204,93
6,18,103,119,174
6,18,28,78,4026
6,18,105,118,45
6,18,13,65,132350
6,18,71,90,155
6,18,7,45,4438
6,18,46,167,28
6,18,48,121,25
6,18,19,98,103415
6,18,41,122,12
6,18,14,219,191764
6,18,67,148,21
6,18,17,42,164266
6,18,61,103,57
6,18,102,100,274
6,18,110,132,409
6,18,108,68,4703
6,18,75,292,36
6,18,73,162,34
6,18,60,125,21
6,18,68,78,90
6,18,79,114,201
6,18,23,101,21040
6,18,42,117,6
6,18,115,116,49670
6,18,52,175,36
6,18,122,89,6
6,18,1,88,58265
6,18,72,72,296
6,18,109,130,144
6,18,24,66,37588
6,18,81,133,186
6,18,90,89,4396
6,18,112,85,349
6,18,43,193,44
6,18,84,80,9555
6,18,47,149,11
6,18,77,116,424
6,18,101,71,25
6,18,83,109,253
6,18,113,124,37066
6,18,120,148,168
6,18,70,132,230
6,18,69,94,14
6,18,66,68,84
6,18,114,141,3009
6,18,76,36,2074
6,18,63,94,20
6,18,45,121,25
6,18,106,97,274
6,18,10,48,82239
6,18,78,72,3276
6,18,6,61,69982
6,18,5,53,60473
6,18,94,39,4076
6,18,40,171,769
6,18,34,80,417
6,18,32,107,954
6,18,50,69,73
6,18,25,71,4191
6,18,100,40,8
6,18,18,149,116745
6,18,20,59,65306
6,18,111,29,39
6,18,107,75,52
6,18,30,79,1237
6,18,49,102,13
6,18,88,50,2108
6,18,26,41,9797
6,18,9,69,56149
6,18,104,88,110
6,18,33,63,1302
6,18,62,107,21
6,18,22,9,36132
6,18,123,10,1000
6,19,44,195,97
6,19,103,119,138
6,19,28,73,3394
6,19,105,117,21
6,19,13,95,135051
6,19,71,126,137
6,19,7,51,4518
6,19,46,169,66
6,19,48,123,17
6,19,19,87,95799
6,19,41,119,24
6,19,14,183,205286
6,19,67,147,16
6,19,17,29,148404
6,19,61,81,37
6,19,102,122,231
6,19,110,131,366
6,19,108,60,4003
6,19,75,282,51
6,19,73,127,38
6,19,60,114,17
6,19,68,93,66
6,19,79,109,226
6,19,23,122,18032
6,19,42,130,19
6,19,115,120,47634
6,19,52,206,30
6,19,122,69,2
6,19,1,70,52797
6,19,72,77,248
6,19,109,138,134
6,19,24,55,32405
6,19,81,113,264
6,19,90,104,5028
6,19,112,57,278
6,19,43,178,60
6,19,84,50,8319
6,19,47,142,14
6,19,77,111,404
6,19,101,69,14
6,19,83,103,271
6,19,113,128,37491
6,19,120,114,106
6,19,70,120,140
6,19,69,88,19
6,19,66,78,94
6,19,114,156,2758
