4,11,34.0,123
4,11,40.0,263
4,11,41.0,6
4,11,42.0,21
4,11,43.0,43
4,11,44.0,86
4,11,45.0,15
4,11,46.0,19
4,11,47.0,21
4,11,48.0,16
4,11,49.0,11
4,11,50.0,34
4,11,52.0,28
4,11,60.0,5
4,11,61.0,22
4,11,62.0,25
4,11,63.0,10
4,11,66.0,29
4,11,67.0,10
4,11,68.0,35
4,11,69.0,5
4,11,70.0,130
4,11,71.0,87
4,11,72.0,101
4,11,73.0,27
4,11,75.0,27
4,11,76.0,1106
4,11,77.0,141
4,11,78.0,933
4,11,79.0,150
4,11,81.0,81
4,11,83.0,34
4,11,84.0,4385
4,11,88.0,560
4,11,90.0,1266
4,11,94.0,1609
4,11,100.0,4
4,11,101.0,11
4,11,102.0,229
4,11,103.0,175
4,11,104.0,64
4,11,105.0,27
4,11,106.0,37
4,11,107.0,83
4,11,108.0,4587
4,11,109.0,132
4,11,110.0,336
4,11,111.0,14
4,11,112.0,291
4,11,113.0,17236
4,11,114.0,3312
4,11,115.0,41681
4,11,120.0,122
4,11,122.0,13
4,11,123.0,1
4,12,1.0,75636
4,12,5.0,35570
4,12,6.0,67616
4,12,7.0,5232
4,12,9.0,33306
4,12,10.0,57938
4,12,13.0,99347
4,12,14.0,151851
4,12,17.0,200123
4,12,18.0,112184
4,12,19.0,139502
4,12,20.0,63856
4,12,22.0,34874
4,12,23.0,19628
4,12,24.0,35233
4,12,25.0,2764
4,12,26.0,6731
4,12,28.0,2996
4,12,30.0,1036
4,12,32.0,651
4,12,33.0,965
4,12,34.0,202
4,12,40.0,221
4,12,41.0,17
4,12,42.0,6
4,12,43.0,34
4,12,44.0,87
4,12,45.0,4
4,12,46.0,18
4,12,47.0,17
4,12,48.0,21
4,12,49.0,17
4,12,50.0,39
4,12,52.0,20
4,12,60.0,12
4,12,61.0,38
4,12,62.0,17
4,12,63.0,12
4,12,66.0,21
4,12,67.0,9
4,12,68.0,38
4,12,69.0,13
4,12,70.0,86
4,12,71.0,123
4,12,72.0,92
4,12,73.0,23
4,12,75.0,17
4,12,76.0,1145
4,12,77.0,123
4,12,78.0,1119
4,12,79.0,111
4,12,81.0,45
4,12,83.0,27
4,12,84.0,5190
4,12,88.0,563
4,12,90.0,1468
4,12,94.0,1828
4,12,100.0,5
4,12,101.0,10
4,12,102.0,317
4,12,103.0,160
4,12,104.0,62
4,12,105.0,28
4,12,106.0,31
4,12,107.0,87
4,12,108.0,4027
4,12,109.0,117
4,12,110.0,436
4,12,111.0,27
4,12,112.0,305
4,12,113.0,17938
4,12,114.0,2906
4,12,115.0,39018
4,12,120.0,139
4,12,122.0,8
4,12,123.0,3
4,13,1.0,74368
4,13,5.0,37147
4,13,6.0,68453
4,13,7.0,5500
4,13,9.0,34027
4,13,10.0,56842
4,13,13.0,100703
4,13,14.0,145344
4,13,17.0,188992
4,13,18.0,109415
4,13,19.0,132597
4,13,20.0,62906
4,13,22.0,35502
4,13,23.0,20032
4,13,24.0,33731
4,13,25.0,3206
4,13,26.0,6811
4,13,28.0,3367
4,13,30.0,1177
4,13,32.0,654
4,13,33.0,972
4,13,34.0,166
4,13,40.0,314
4,13,41.0,18
4,13,42.0,6
4,13,43.0,28
4,13,44.0,71
4,13,45.0,6
4,13,46.0,15
4,13,47.0,23
4,13,48.0,4
4,13,49.0,7
4,13,50.0,37
4,13,52.0,30
4,13,60.0,12
4,13,61.0,24
4,13,62.0,18
4,13,63.0,15
4,13,66.0,49
4,13,67.0,19
4,13,68.0,28
4,13,69.0,7
4,13,70.0,137
4,13,71.0,109
4,13,72.0,73
4,13,73.0,25
4,13,75.0,25
4,13,76.0,816
4,13,77.0,147
4,13,78.0,1279
4,13,79.0,116
4,13,81.0,84
4,13,83.0,54
4,13,84.0,5729
4,13,88.0,705
4,13,90.0,1674
4,13,94.0,1749
4,13,100.0,2
4,13,101.0,4
4,13,102.0,338
4,13,103.0,207
4,13,104.0,64
4,13,105.0,40
4,13,106.0,71
4,13,107.0,56
4,13,108.0,3672
4,13,109.0,110
4,13,110.0,393
4,13,111.0,28
4,13,112.0,307
4,13,113.0,27354
4,13,114.0,2823
4,13,115.0,37789
4,13,120.0,168
4,13,122.0,10
4,13,123.0,4
4,14,1.0,75252
4,14,5.0,41546
4,14,6.0,72280
4,14,7.0,5844
4,14,9.0,37409
4,14,10.0,56919
4,14,13.0,108067
4,14,14.0,147772
4,14,17.0,201894
4,14,18.0,115323
4,14,19.0,144177
4,14,20.0,68618
4,14,22.0,40203
4,14,23.0,21229
4,14,24.0,39413
4,14,25.0,3624
4,14,26.0,7207
4,14,28.0,4233
4,14,30.0,1108
4,14,32.0,984
4,14,33.0,1040
4,14,34.0,192
4,14,40.0,297
4,14,41.0,12
4,14,42.0,8
4,14,43.0,12
4,14,44.0,111
4,14,45.0,12
4,14,46.0,29
4,14,47.0,13
4,14,48.0,7
4,14,49.0,16
4,14,50.0,38
4,14,52.0,32
4,14,60.0,12
4,14,61.0,37
4,14,62.0,19
4,14,63.0,41
4,14,66.0,62
4,14,67.0,24
4,14,68.0,37
4,14,69.0,7
4,14,70.0,138
4,14,71.0,87
4,14,72.0,85
4,14,73.0,22
4,14,75.0,24
4,14,76.0,957
4,14,77.0,140
4,14,78.0,1311
4,14,79.0,142
4,14,81.0,56
4,14,83.0,75
4,14,84.0,5953
4,14,88.0,633
4,14,90.0,1745
4,14,94.0,1953
4,14,101.0,7
4,14,102.0,294
4,14,103.0,251
4,14,104.0,133
4,14,105.0,35
4,14,106.0,94
4,14,107.0,90
4,14,108.0,5370
4,14,109.0,149
4,14,110.0,425
4,14,111.0,23
4,14,112.0,466
4,14,113.0,32576
4,14,114.0,3583
4,14,115.0,43452
4,14,120.0,175
4,14,122.0,14
4,14,123.0,2
4,15,1.0,62893
4,15,5.0,36987
4,15,6.0,65581
4,15,7.0,5437
4,15,9.0,32635
4,15,10.0,51195
4,15,13.0,92543
4,15,14.0,129299
4,15,17.0,176198
4,15,18.0,103759
4,15,19.0,141021
4,15,20.0,66978
4,15,22.0,45248
4,15,23.0,20517
4,15,24.0,38280
4,15,25.0,3578
4,15,26.0,7067
4,15,28.0,3217
4,15,30.0,1023
4,15,32.0,678
4,15,33.0,971
4,15,34.0,174
4,15,40.0,333
4,15,41.0,42
4,15,42.0,11
4,15,43.0,57
4,15,44.0,92
4,15,45.0,7
4,15,46.0,37
4,15,47.0,15
4,15,48.0,5
4,15,49.0,27
4,15,50.0,36
4,15,52.0,37
4,15,60.0,11
4,15,61.0,38
4,15,62.0,31
4,15,63.0,32
4,15,66.0,57
4,15,67.0,18
4,15,68.0,57
4,15,69.0,18
4,15,70.0,95
4,15,71.0,101
4,15,72.0,101
4,15,73.0,31
4,15,75.0,38
4,15,76.0,735
4,15,77.0,149
4,15,78.0,1251
4,15,79.0,102
4,15,81.0,93
4,15,83.0,54
4,15,84.0,5199
4,15,88.0,567
4,15,90.0,1696
4,15,94.0,1890
4,15,100.0,2
4,15,101.0,4
4,15,102.0,384
4,15,103.0,288
4,15,104.0,96
4,15,105.0,57
4,15,106.0,76
4,15,107.0,155
4,15,108.0,4204
4,15,109.0,181
4,15,110.0,380
4,15,111.0,52
4,15,112.0,406
4,15,113.0,34378
4,15,114.0,3035
4,15,115.0,41228
4,15,120.0,144
4,15,123.0,1
4,16,1.0,48518
4,16,5.0,31065
4,16,6.0,53870
4,16,7.0,4446
4,16,9.0,29492
4,16,10.0,41043
4,16,13.0,74484
4,16,14.0,95982
4,16,17.0,138559
4,16,18.0,83988
4,16,19.0,114622
4,16,20.0,58972
4,16,22.0,34766
4,16,23.0,17711
4,16,24.0,33130
4,16,25.0,3193
4,16,26.0,6146
4,16,28.0,2908
4,16,30.0,803
4,16,32.0,708
4,16,33.0,665
4,16,34.0,137
4,16,40.0,336
4,16,41.0,11
4,16,42.0,9
4,16,43.0,22
4,16,44.0,98
4,16,45.0,11
4,16,46.0,38
4,16,47.0,23
4,16,48.0,11
4,16,49.0,19
4,16,50.0,27
4,16,52.0,17
4,16,60.0,22
4,16,61.0,42
4,16,62.0,35
4,16,63.0,25
4,16,66.0,122
4,16,67.0,28
4,16,68.0,70
4,16,69.0,18
4,16,70.0,147
4,16,71.0,83
4,16,72.0,74
4,16,73.0,28
4,16,75.0,43
4,16,76.0,693
4,16,77.0,132
4,16,78.0,1043
4,16,79.0,111
4,16,81.0,48
4,16,83.0,47
4,16,84.0,3947
4,16,88.0,402
4,16,90.0,1283
4,16,94.0,1853
4,16,101.0,10
4,16,102.0,372
4,16,103.0,310
4,16,104.0,87
4,16,105.0,37
4,16,106.0,79
4,16,107.0,131
4,16,108.0,4223
4,16,109.0,138
4,16,110.0,418
4,16,111.0,40
4,16,112.0,319
4,16,113.0,34359
4,16,114.0,2375
4,16,115.0,42030
4,16,120.0,145
4,16,122.0,4
4,16,123.0,3
4,17,1.0,61744
4,17,5.0,40118
4,17,6.0,70541
4,17,7.0,6196
4,17,9.0,41894
4,17,10.0,48839
4,17,13.0,100987
4,17,14.0,113057
4,17,17.0,193751
4,17,18.0,107386
4,17,19.0,150039
4,17,20.0,71276
4,17,22.0,40517
4,17,23.0,24049
4,17,24.0,41826
4,17,25.0,5121
4,17,26.0,9200
4,17,28.0,5229
4,17,30.0,1380
4,17,32.0,1746
4,17,33.0,1049
4,17,34.0,166
4,17,40.0,682
4,17,41.0,20
4,17,42.0,22
4,17,43.0,42
4,17,44.0,175
4,17,45.0,4
4,17,46.0,33
4,17,47.0,14
4,17,48.0,5
4,17,49.0,34
4,17,50.0,33
4,17,52.0,19
4,17,60.0,16
4,17,61.0,20
4,17,62.0,58
4,17,63.0,9
4,17,66.0,126
4,17,67.0,33
4,17,68.0,72
4,17,69.0,29
4,17,70.0,189
4,17,71.0,132
4,17,72.0,70
4,17,73.0,30
4,17,75.0,47
4,17,76.0,993
4,17,77.0,160
4,17,78.0,1705
4,17,79.0,121
4,17,81.0,67
4,17,83.0,86
4,17,84.0,5767
4,17,88.0,591
4,17,90.0,1610
4,17,94.0,2570
4,17,100.0,2
4,17,101.0,12
4,17,102.0,338
4,17,103.0,246
4,17,104.0,63
4,17,105.0,41
4,17,106.0,91
4,17,107.0,104
4,17,108.0,5676
4,17,109.0,105
4,17,110.0,333
4,17,111.0,23
4,17,112.0,278
4,17,113.0,32385
4,17,114.0,2524
4,17,115.0,46200
4,17,120.0,139
4,17,122.0,1
4,18,1.0,81579
4,18,5.0,53133
4,18,6.0,99851
4,18,7.0,9809
4,18,9.0,58298
4,18,10.0,74472
4,18,13.0,139717
4,18,14.0,158045
4,18,17.0,237576
4,18,18.0,152365
4,18,19.0,177282
4,18,20.0,87583
4,18,22.0,39591
4,18,23.0,27728
4,18,24.0,50226
4,18,25.0,5801
4,18,26.0,8146
4,18,28.0,5873
4,18,30.0,1600
4,18,32.0,1550
4,18,33.0,1291
4,18,34.0,308
4,18,40.0,653
4,18,41.0,35
4,18,42.0,12
4,18,43.0,40
4,18,44.0,154
4,18,45.0,7
4,18,46.0,56
4,18,47.0,17
4,18,48.0,13
4,18,49.0,15
4,18,50.0,47
4,18,52.0,33
4,18,60.0,12
4,18,61.0,18
4,18,62.0,13
4,18,63.0,14
4,18,66.0,54
4,18,67.0,29
4,18,68.0,76
4,18,69.0,40
4,18,70.0,168
4,18,71.0,175
4,18,72.0,114
4,18,73.0,32
4,18,75.0,37
4,18,76.0,1658
4,18,77.0,239
4,18,78.0,2570
4,18,79.0,248
4,18,81.0,142
4,18,83.0,96
4,18,84.0,8484
4,18,88.0,1325
4,18,90.0,3422
4,18,94.0,3766
4,18,100.0,6
4,18,101.0,15
4,18,102.0,260
4,18,103.0,215
4,18,104.0,78
4,18,105.0,48
4,18,106.0,60
4,18,107.0,56
4,18,108.0,5214
4,18,109.0,149
4,18,110.0,307
4,18,111.0,22
4,18,112.0,261
4,18,113.0,31003
4,18,114.0,2932
4,18,115.0,43851
4,18,120.0,160
4,18,122.0,15
4,19,1.0,94688
4,19,5.0,64095
4,19,6.0,126688
4,19,7.0,12852
4,19,9.0,75149
4,19,10.0,87784
4,19,13.0,165141
4,19,14.0,187471
4,19,17.0,245327
4,19,18.0,181257
4,19,19.0,174956
4,19,20.0,89515
4,19,22.0,36867
4,19,23.0,26783
4,19,24.0,48274
4,19,25.0,4538
4,19,26.0,7266
4,19,28.0,5165
4,19,30.0,1756
4,19,32.0,1356
4,19,33.0,1394
4,19,34.0,341
4,19,40.0,504
4,19,41.0,63
4,19,42.0,18
4,19,43.0,45
4,19,44.0,113
4,19,45.0,14
4,19,46.0,50
4,19,47.0,51
4,19,48.0,7
4,19,49.0,14
4,19,50.0,59
4,19,52.0,29
4,19,60.0,9
4,19,61.0,42
4,19,62.0,30
4,19,63.0,25
4,19,66.0,54
4,19,67.0,32
4,19,68.0,82
4,19,69.0,27
4,19,70.0,182
4,19,71.0,177
4,19,72.0,154
4,19,73.0,24
4,19,75.0,22
4,19,76.0,1944
4,19,77.0,337
4,19,78.0,3456
4,19,79.0,388
4,19,81.0,232
4,19,83.0,172
4,19,84.0,10403
4,19,88.0,1904
4,19,90.0,5063
4,19,94.0,4489
4,19,100.0,20
4,19,101.0,9
4,19,102.0,283
4,19,103.0,163
4,19,104.0,89
4,19,105.0,55
4,19,106.0,61
4,19,107.0,67
4,19,108.0,4067
4,19,109.0,190
4,19,110.0,275
4,19,111.0,22
4,19,112.0,315
4,19,113.0,31419
4,19,114.0,2815
4,19,115.0,41124
4,19,120.0,141
4,19,122.0,10
4,19,123.0,1
4,20,1.0,95793
4,20,5.0,69651
4,20,6.0,138333
4,20,7.0,16099
4,20,9.0,86425
4,20,10.0,85663
4,20,13.0,171408
4,20,14.0,186819
4,20,17.0,227242
4,20,18.0,155651
4,20,19.0,144809
4,20,20.0,71982
4,20,22.0,29418
4,20,23.0,21170
4,20,24.0,38066
4,20,25.0,3734
4,20,26.0,6408
4,20,28.0,4224
4,20,30.0,1555
4,20,32.0,1084
4,20,33.0,1193
4,20,34.0,385
4,20,40.0,421
4,20,41.0,40
4,20,42.0,11
4,20,43.0,59
4,20,44.0,134
4,20,45.0,23
4,20,46.0,49
4,20,47.0,31
4,20,48.0,6
4,20,49.0,18
4,20,50.0,44
4,20,52.0,24
4,20,60.0,8
4,20,61.0,37
4,20,62.0,18
4,20,63.0,30
4,20,66.0,50
4,20,67.0,44
4,20,68.0,113
4,20,69.0,18
4,20,70.0,152
4,20,71.0,218
4,20,72.0,196
4,20,73.0,47
4,20,75.0,30
4,20,76.0,2067
4,20,77.0,569
4,20,78.0,3966
4,20,79.0,564
4,20,81.0,399
4,20,83.0,308
4,20,84.0,9723
4,20,88.0,2379
4,20,90.0,6805
4,20,94.0,5427
4,20,101.0,11
4,20,102.0,255
4,20,103.0,204
4,20,104.0,85
4,20,105.0,39
4,20,106.0,48
4,20,107.0,60
4,20,108.0,4403
4,20,109.0,131
4,20,110.0,243
4,20,111.0,24
4,20,112.0,344
4,20,113.0,32917
4,20,114.0,3257
4,20,115.0,38636
4,20,120.0,125
4,20,122.0,9
4,21,1.0,94429
4,21,5.0,70917
4,21,6.0,149138
4,21,7.0,18866
4,21,9.0,102246
4,21,10.0,83291
4,21,13.0,168609
4,21,14.0,189315
4,21,17.0,211159
4,21,18.0,156818
4,21,19.0,130913
4,21,20.0,74369
4,21,22.0,22077
4,21,23.0,19025
4,21,24.0,33119
4,21,25.0,3671
4,21,26.0,6781
4,21,28.0,4848
4,21,30.0,1586
4,21,32.0,1195
4,21,33.0,1370
4,21,34.0,486
4,21,40.0,397
4,21,41.0,30
4,21,42.0,15
4,21,43.0,67
4,21,44.0,194
4,21,45.0,27
4,21,46.0,54
4,21,47.0,39
4,21,48.0,20
4,21,49.0,17
4,21,50.0,63
4,21,52.0,54
4,21,60.0,16
4,21,61.0,33
4,21,62.0,19
4,21,63.0,32
4,21,66.0,60
4,21,67.0,21
4,21,68.0,147
4,21,69.0,49
4,21,70.0,218
4,21,71.0,371
4,21,72.0,217
4,21,73.0,55
4,21,75.0,52
4,21,76.0,2005
4,21,77.0,657
4,21,78.0,5162
4,21,79.0,799
4,21,81.0,485
4,21,83.0,460
4,21,84.0,10237
4,21,88.0,3068
4,21,90.0,8502
4,21,94.0,6012
4,21,100.0,15
4,21,101.0,9
4,21,102.0,252
4,21,103.0,141
4,21,104.0,130
4,21,105.0,28
4,21,106.0,59
4,21,107.0,81
4,21,108.0,4567
4,21,109.0,126
4,21,110.0,354
4,21,111.0,33
4,21,112.0,394
4,21,113.0,34000
4,21,114.0,3629
4,21,115.0,42363
4,21,120.0,72
4,21,122.0,13
4,21,123.0,7
4,22,1.0,92570
4,22,5.0,73278
4,22,6.0,158373
4,22,7.0,24526
4,22,9.0,122099
4,22,10.0,86309
4,22,13.0,173324
4,22,14.0,191036
4,22,17.0,205719
4,22,18.0,170846
4,22,19.0,125792
4,22,20.0,82899
4,22,22.0,18614
4,22,23.0,18380
4,22,24.0,32539
4,22,25.0,3690
4,22,26.0,6683
4,22,28.0,5257
4,22,30.0,2063
4,22,32.0,1381
4,22,33.0,1705
4,22,34.0,583
4,22,40.0,397
4,22,41.0,40
4,22,42.0,10
4,22,43.0,69
4,22,44.0,212
4,22,45.0,31
4,22,46.0,64
4,22,47.0,32
4,22,48.0,39
4,22,49.0,32
4,22,50.0,90
4,22,52.0,28
4,22,60.0,11
4,22,61.0,46
4,22,62.0,46
4,22,63.0,45
4,22,66.0,63
4,22,67.0,44
4,22,68.0,193
4,22,69.0,29
4,22,70.0,290
4,22,71.0,499
4,22,72.0,273
4,22,73.0,62
4,22,75.0,31
4,22,76.0,2504
4,22,77.0,1057
4,22,78.0,7720
4,22,79.0,1128
4,22,81.0,656
4,22,83.0,627
4,22,84.0,11949
4,22,88.0,4683
4,22,90.0,11323
4,22,94.0,7620
4,22,100.0,2
4,22,101.0,13
4,22,102.0,235
4,22,103.0,159
4,22,104.0,193
4,22,105.0,26
4,22,106.0,71
4,22,107.0,79
4,22,108.0,5098
4,22,109.0,119
4,22,110.0,486
4,22,111.0,37
4,22,112.0,478
4,22,113.0,30847
4,22,114.0,4705
4,22,115.0,39108
4,22,120.0,103
4,22,122.0,10
4,22,123.0,8
4,23,1.0,89564
4,23,5.0,81502
4,23,6.0,167098
4,23,7.0,34400
4,23,9.0,143493
4,23,10.0,84243
4,23,13.0,173504
4,23,14.0,182387
4,23,17.0,189046
4,23,18.0,173666
4,23,19.0,108015
4,23,20.0,69499
4,23,22.0,15529
4,23,23.0,17885
4,23,24.0,29989
4,23,25.0,4872
4,23,26.0,6802
4,23,28.0,5940
4,23,30.0,2334
4,23,32.0,1606
4,23,33.0,2115
4,23,34.0,731
4,23,40.0,500
4,23,41.0,52
4,23,42.0,29
4,23,43.0,71
4,23,44.0,227
4,23,45.0,40
4,23,46.0,99
4,23,47.0,30
4,23,48.0,19
4,23,49.0,33
4,23,50.0,124
4,23,52.0,75
4,23,60.0,31
4,23,61.0,72
4,23,62.0,42
4,23,63.0,59
4,23,66.0,103
4,23,67.0,52
4,23,68.0,323
4,23,69.0,31
4,23,70.0,457
4,23,71.0,772
4,23,72.0,416
4,23,73.0,119
4,23,75.0,50
4,23,76.0,3426
4,23,77.0,1563
4,23,78.0,10973
4,23,79.0,1684
4,23,81.0,1196
4,23,83.0,1457
4,23,84.0,14442
4,23,88.0,6701
4,23,90.0,18431
4,23,94.0,13416
4,23,100.0,10
4,23,101.0,21
4,23,102.0,283
4,23,103.0,95
4,23,104.0,254
4,23,105.0,43
4,23,106.0,75
4,23,107.0,127
4,23,108.0,6278
4,23,109.0,131
4,23,110.0,619
4,23,111.0,44
4,23,112.0,637
4,23,113.0,28455
4,23,114.0,7160
4,23,115.0,33662
4,23,120.0,84
4,23,122.0,8
4,23,123.0,5
5,0,1.0,77314
5,0,5.0,88779
5,0,6.0,177984
5,0,7.0,46511
5,0,9.0,156705
5,0,10.0,77978
5,0,13.0,167779
5,0,14.0,164693
5,0,17.0,149851
5,0,18.0,158980
5,0,19.0,81696
5,0,20.0,49199
5,0,22.0,9546
5,0,23.0,13261
5,0,24.0,25178
5,0,25.0,4231
5,0,26.0,6027
5,0,28.0,6238
5,0,30.0,2689
5,0,32.0,1846
5,0,33.0,2240
5,0,34.0,912
5,0,40.0,595
5,0,41.0,74
5,0,42.0,44
5,0,43.0,87
5,0,44.0,249
5,0,45.0,30
5,0,46.0,120
5,0,47.0,46
5,0,48.0,33
5,0,49.0,59
5,0,50.0,145
5,0,52.0,82
5,0,60.0,45
5,0,61.0,86
5,0,62.0,59
5,0,63.0,83
5,0,66.0,112
5,0,67.0,70
5,0,68.0,375
5,0,69.0,36
5,0,70.0,582
5,0,71.0,1000
5,0,72.0,651
5,0,73.0,185
5,0,75.0,53
5,0,76.0,4051
5,0,77.0,2087
5,0,78.0,12747
5,0,79.0,2164
5,0,81.0,2011
5,0,83.0,2614
5,0,84.0,15812
5,0,88.0,7957
5,0,90.0,27029
5,0,94.0,19562
5,0,100.0,19
5,0,101.0,5
5,0,102.0,287
5,0,103.0,83
5,0,104.0,346
5,0,105.0,35
5,0,106.0,75
5,0,107.0,85
5,0,108.0,7103
5,0,109.0,150
5,0,110.0,849
5,0,111.0,77
5,0,112.0,794
5,0,113.0,20578
5,0,114.0,9699
5,0,115.0,16467
5,0,120.0,148
5,0,122.0,22
5,0,123.0,4
5,1,1.0,59308
5,1,5.0,83901
5,1,6.0,186877
5,1,7.0,57245
5,1,9.0,172874
5,1,10.0,68537
5,1,13.0,137649
5,1,14.0,133168
5,1,17.0,103475
5,1,18.0,122958
5,1,19.0,54340
5,1,20.0,33840
5,1,22.0,5974
5,1,23.0,8863
5,1,24.0,18068
5,1,25.0,3143
5,1,26.0,4506
5,1,28.0,4739
5,1,30.0,2268
5,1,32.0,1638
5,1,33.0,1807
5,1,34.0,1012
5,1,40.0,567
5,1,41.0,67
5,1,42.0,41
5,1,43.0,113
5,1,44.0,334
5,1,45.0,52
5,1,46.0,132
5,1,47.0,54
5,1,48.0,41
5,1,49.0,54
5,1,50.0,161
5,1,52.0,75
5,1,60.0,42
5,1,61.0,53
5,1,62.0,70
5,1,63.0,115
5,1,66.0,115
5,1,67.0,80
5,1,68.0,340
5,1,69.0,40
5,1,70.0,650
5,1,71.0,825
5,1,72.0,703
5,1,73.0,180
5,1,75.0,112
5,1,76.0,2845
5,1,77.0,2237
5,1,78.0,9953
5,1,79.0,2526
5,1,81.0,2698
5,1,83.0,3251
5,1,84.0,12297
5,1,88.0,6827
5,1,90.0,29541
5,1,94.0,20194
5,1,100.0,17
5,1,101.0,15
5,1,102.0,378
5,1,103.0,95
5,1,104.0,309
5,1,105.0,28
5,1,106.0,112
5,1,107.0,148
5,1,108.0,7294
5,1,109.0,159
5,1,110.0,1282
5,1,111.0,88
5,1,112.0,937
5,1,113.0,9571
5,1,114.0,9947
5,1,115.0,5734
5,1,120.0,128
5,1,122.0,13
5,1,123.0,6
5,2,1.0,41181
5,2,5.0,77230
5,2,6.0,176731
5,2,7.0,56789
5,2,9.0,165455
5,2,10.0,61464
5,2,13.0,108094
5,2,14.0,98104
5,2,17.0,72194
5,2,18.0,98537
5,2,19.0,35512
5,2,20.0,20093
5,2,22.0,3689
5,2,23.0,6169
5,2,24.0,12383
5,2,25.0,2331
5,2,26.0,3324
5,2,28.0,3547
5,2,30.0,1965
5,2,32.0,1281
5,2,33.0,1259
5,2,34.0,804
5,2,40.0,529
5,2,41.0,73
5,2,42.0,45
5,2,43.0,110
5,2,44.0,197
5,2,45.0,47
5,2,46.0,118
5,2,47.0,79
5,2,48.0,36
5,2,49.0,75
5,2,50.0,135
5,2,52.0,85
5,2,60.0,49
5,2,61.0,79
5,2,62.0,65
5,2,63.0,105
5,2,66.0,86
5,2,67.0,94
5,2,68.0,381
5,2,69.0,54
5,2,70.0,574
5,2,71.0,736
5,2,72.0,572
5,2,73.0,164
5,2,75.0,85
5,2,76.0,1687
5,2,77.0,1966
5,2,78.0,6911
5,2,79.0,2184
5,2,81.0,2593
5,2,83.0,3595
5,2,84.0,8048
5,2,88.0,5052
5,2,90.0,26098
5,2,94.0,17274
5,2,100.0,6
5,2,101.0,8
5,2,102.0,308
5,2,103.0,58
5,2,104.0,295
5,2,105.0,36
5,2,106.0,117
5,2,107.0,172
5,2,108.0,7129
5,2,109.0,185
5,2,110.0,1348
5,2,111.0,85
5,2,112.0,679
5,2,113.0,2950
5,2,114.0,9635
5,2,115.0,2251
5,2,120.0,115
5,2,122.0,8
5,2,123.0,18
5,3,1.0,27839
5,3,5.0,58437
5,3,6.0,137418
5,3,7.0,45939
5,3,9.0,125991
5,3,10.0,52156
5,3,13.0,75132
5,3,14.0,69233
5,3,17.0,50402
5,3,18.0,77498
5,3,19.0,23872
5,3,20.0,11416
5,3,22.0,1670
5,3,23.0,4655
5,3,24.0,8804
5,3,25.0,1701
5,3,26.0,2451
5,3,28.0,2649
5,3,30.0,1514
5,3,32.0,1189
5,3,33.0,1004
5,3,34.0,614
5,3,40.0,564
5,3,41.0,94
5,3,42.0,46
5,3,43.0,119
5,3,44.0,213
5,3,45.0,35
5,3,46.0,119
5,3,47.0,102
5,3,48.0,57
5,3,49.0,59
5,3,50.0,108
5,3,52.0,96
5,3,60.0,47
5,3,61.0,84
5,3,62.0,66
5,3,63.0,119
5,3,66.0,105
5,3,67.0,82
5,3,68.0,307
5,3,69.0,75
5,3,70.0,457
5,3,71.0,583
5,3,72.0,466
5,3,73.0,169
5,3,75.0,77
5,3,76.0,944
5,3,77.0,1247
5,3,78.0,4401
5,3,79.0,1613
5,3,81.0,2408
5,3,83.0,2858
5,3,84.0,4936
5,3,88.0,3304
5,3,90.0,20398
5,3,94.0,12507
5,3,100.0,11
5,3,101.0,14
5,3,102.0,220
5,3,103.0,56
5,3,104.0,341
5,3,105.0,40
5,3,106.0,110
5,3,107.0,177
5,3,108.0,6901
5,3,109.0,185
5,3,110.0,1463
5,3,111.0,91
5,3,112.0,498
5,3,113.0,1209
5,3,114.0,8231
5,3,115.0,2060
5,3,120.0,127
5,3,122.0,27
5,3,123.0,12
5,4,1.0,18502
5,4,5.0,31935
5,4,6.0,74623
5,4,7.0,21588
5,4,9.0,66042
5,4,10.0,36318
5,4,13.0,42250
5,4,14.0,50497
5,4,17.0,38290
5,4,18.0,58535
5,4,19.0,18486
5,4,20.0,7569
5,4,22.0,1545
5,4,23.0,4859
5,4,24.0,7457
5,4,25.0,1982
5,4,26.0,2535
5,4,28.0,2282
5,4,30.0,1362
5,4,32.0,1208
5,4,33.0,1015
5,4,34.0,526
5,4,40.0,595
5,4,41.0,94
5,4,42.0,57
5,4,43.0,132
5,4,44.0,269
5,4,45.0,41
5,4,46.0,169
5,4,47.0,86
5,4,48.0,90
5,4,49.0,32
5,4,50.0,99
5,4,52.0,128
5,4,60.0,48
5,4,61.0,123
5,4,62.0,96
5,4,63.0,115
5,4,66.0,109
5,4,67.0,56
5,4,68.0,223
5,4,69.0,56
5,4,70.0,379
5,4,71.0,485
5,4,72.0,409
5,4,73.0,197
5,4,75.0,101
5,4,76.0,780
5,4,77.0,991
5,4,78.0,2564
5,4,79.0,1186
5,4,81.0,1618
5,4,83.0,1854
5,4,84.0,3282
5,4,88.0,1832
5,4,90.0,13994
5,4,94.0,8683
5,4,100.0,2
5,4,101.0,13
5,4,102.0,244
5,4,103.0,91
5,4,104.0,257
5,4,105.0,69
5,4,106.0,99
5,4,107.0,154
5,4,108.0,7512
5,4,109.0,179
5,4,110.0,1777
5,4,111.0,52
5,4,112.0,481
5,4,113.0,1363
5,4,114.0,8390
5,4,115.0,2967
5,4,120.0,146
5,4,122.0,29
5,4,123.0,4
5,5,1.0,9638
5,5,5.0,10152
5,5,6.0,22719
5,5,7.0,5671
5,5,9.0,23564
